"date_received","timestamp","value"
"2019-05-28T20:23:10.000Z","2019-05-28T20:23:05.000Z",12
"2019-05-28T20:23:10.000Z","2019-05-28T20:23:05.000Z",12
"2019-05-28T23:40:46.000Z","2019-05-28T23:40:41.000Z",11
"2019-05-28T23:40:46.000Z","2019-05-28T23:40:41.000Z",11
"2019-05-29T02:58:33.000Z","2019-05-29T02:58:28.000Z",10
"2019-05-29T02:58:42.000Z","2019-05-29T02:58:37.000Z",10
"2019-05-29T06:16:10.000Z","2019-05-29T06:16:05.000Z",9
"2019-05-29T06:16:10.000Z","2019-05-29T06:16:05.000Z",9
"2019-05-29T09:33:58.000Z","2019-05-29T09:33:53.000Z",9
"2019-05-29T16:11:10.000Z","2019-05-29T16:11:05.000Z",17
"2019-05-29T16:11:11.000Z","2019-05-29T16:11:05.000Z",17
"2019-05-29T19:29:33.000Z","2019-05-29T19:29:28.000Z",13
"2019-05-29T19:29:33.000Z","2019-05-29T19:29:28.000Z",13
"2019-05-29T22:47:15.000Z","2019-05-29T22:47:10.000Z",13
"2019-05-29T22:47:15.000Z","2019-05-29T22:47:10.000Z",13
"2019-05-30T02:04:55.000Z","2019-05-30T02:04:50.000Z",11
"2019-05-30T02:04:55.000Z","2019-05-30T02:04:50.000Z",11
"2019-05-30T05:22:34.000Z","2019-05-30T05:22:28.000Z",10
"2019-05-30T08:40:14.000Z","2019-05-30T08:40:09.000Z",9
"2019-05-30T08:40:14.000Z","2019-05-30T08:40:09.000Z",9
"2019-05-30T11:58:43.000Z","2019-05-30T11:58:37.000Z",16
"2019-05-30T11:58:43.000Z","2019-05-30T11:58:37.000Z",16
"2019-05-30T15:17:41.000Z","2019-05-30T15:17:36.000Z",15
"2019-05-30T15:17:41.000Z","2019-05-30T15:17:36.000Z",15
"2019-05-30T18:36:18.000Z","2019-05-30T18:36:13.000Z",11
"2019-05-30T18:36:18.000Z","2019-05-30T18:36:13.000Z",11
"2019-05-30T21:54:13.000Z","2019-05-30T21:54:07.000Z",10
"2019-05-30T21:54:18.000Z","2019-05-30T21:54:07.000Z",10
"2019-05-31T01:12:03.000Z","2019-05-31T01:11:56.000Z",9
"2019-05-31T01:12:03.000Z","2019-05-31T01:11:56.000Z",9
"2019-05-31T04:29:48.000Z","2019-05-31T04:29:43.000Z",8
"2019-05-31T04:29:48.000Z","2019-05-31T04:29:43.000Z",8
"2019-05-31T07:47:30.000Z","2019-05-31T07:47:26.000Z",7
"2019-05-31T07:47:30.000Z","2019-05-31T07:47:26.000Z",7
