"date_received","timestamp","value"
"2019-02-08T00:33:16.000Z","2019-02-08T00:33:06.000Z",52
"2019-02-07T23:36:35.000Z","2019-02-08T00:36:30.339Z",52
"2019-02-08T00:38:53.000Z","2019-02-08T00:38:48.000Z",52
"2019-02-07T23:42:09.000Z","2019-02-08T00:42:03.935Z",52
"2019-02-08T00:44:36.000Z","2019-02-08T00:44:31.000Z",52
"2019-02-07T23:47:50.000Z","2019-02-08T00:47:46.060Z",52
"2019-02-08T00:50:23.000Z","2019-02-08T00:50:13.000Z",52
"2019-02-07T23:53:33.000Z","2019-02-08T00:53:28.228Z",52
"2019-02-08T00:56:00.000Z","2019-02-08T00:55:55.000Z",52
"2019-02-07T23:59:15.000Z","2019-02-08T00:59:10.421Z",52
"2019-02-08T01:01:42.000Z","2019-02-08T01:01:37.000Z",52
"2019-02-08T00:04:49.000Z","2019-02-08T01:04:44.159Z",52
"2019-02-08T01:07:24.000Z","2019-02-08T01:07:20.000Z",52
"2019-02-08T00:10:36.000Z","2019-02-08T01:10:26.382Z",52
"2019-02-08T01:12:58.000Z","2019-02-08T01:12:53.000Z",52
"2019-02-08T00:16:13.000Z","2019-02-08T01:16:08.601Z",52
"2019-02-08T01:18:32.000Z","2019-02-08T01:18:27.000Z",52
"2019-02-08T00:21:55.000Z","2019-02-08T01:21:50.816Z",52
"2019-02-08T01:24:14.000Z","2019-02-08T01:24:09.000Z",52
"2019-02-08T00:27:38.000Z","2019-02-08T01:27:33.025Z",52
"2019-02-08T01:29:48.000Z","2019-02-08T01:29:43.000Z",52
"2019-02-08T00:33:11.000Z","2019-02-08T01:33:06.755Z",52
"2019-02-08T01:35:30.000Z","2019-02-08T01:35:25.000Z",52
"2019-02-08T00:38:53.000Z","2019-02-08T01:38:48.957Z",52
"2019-02-08T01:41:04.000Z","2019-02-08T01:40:59.000Z",52
"2019-02-08T00:44:36.000Z","2019-02-08T01:44:31.166Z",52
"2019-02-08T01:46:37.000Z","2019-02-08T01:46:33.000Z",52
"2019-02-08T00:50:23.000Z","2019-02-08T01:50:13.378Z",52
"2019-02-08T01:52:20.000Z","2019-02-08T01:52:15.000Z",52
"2019-02-08T00:56:00.000Z","2019-02-08T01:55:55.588Z",52
"2019-02-08T01:57:53.000Z","2019-02-08T01:57:49.000Z",52
"2019-02-08T01:01:42.000Z","2019-02-08T02:01:37.801Z",52
"2019-02-08T02:03:35.000Z","2019-02-08T02:03:31.000Z",52
"2019-02-08T01:07:24.000Z","2019-02-08T02:07:20.026Z",52
"2019-02-08T02:09:09.000Z","2019-02-08T02:09:04.000Z",52
"2019-02-08T02:14:51.000Z","2019-02-08T02:14:47.000Z",52
"2019-02-08T01:18:32.000Z","2019-02-08T02:18:27.570Z",52
"2019-02-08T02:20:25.000Z","2019-02-08T02:20:20.000Z",52
"2019-02-08T01:24:15.000Z","2019-02-08T02:24:09.798Z",52
"2019-02-08T02:26:07.000Z","2019-02-08T02:26:03.000Z",52
"2019-02-08T01:29:48.000Z","2019-02-08T02:29:43.532Z",52
"2019-02-08T02:31:50.000Z","2019-02-08T02:31:45.000Z",52
"2019-02-08T01:35:30.000Z","2019-02-08T02:35:25.717Z",52
"2019-02-08T02:37:23.000Z","2019-02-08T02:37:19.000Z",52
"2019-02-08T01:41:04.000Z","2019-02-08T02:40:59.423Z",52
"2019-02-08T02:43:01.000Z","2019-02-08T02:42:56.000Z",52
"2019-02-08T01:46:37.000Z","2019-02-08T02:46:33.126Z",52
"2019-02-08T02:48:39.000Z","2019-02-08T02:48:35.000Z",52
"2019-02-08T01:52:20.000Z","2019-02-08T02:52:15.309Z",52
"2019-02-08T02:54:22.000Z","2019-02-08T02:54:17.000Z",52
"2019-02-08T01:57:53.000Z","2019-02-08T02:57:49.025Z",52
"2019-02-08T02:59:55.000Z","2019-02-08T02:59:51.000Z",52
"2019-02-08T02:03:36.000Z","2019-02-08T03:03:31.211Z",52
"2019-02-08T03:05:29.000Z","2019-02-08T03:05:24.000Z",52
"2019-02-08T02:09:09.000Z","2019-02-08T03:09:04.913Z",52
"2019-02-08T03:11:11.000Z","2019-02-08T03:11:06.000Z",52
"2019-02-08T02:14:52.000Z","2019-02-08T03:14:47.090Z",52
"2019-02-08T03:16:50.000Z","2019-02-08T03:16:40.000Z",52
"2019-02-08T02:20:25.000Z","2019-02-08T03:20:20.809Z",52
"2019-02-08T03:22:27.000Z","2019-02-08T03:22:22.000Z",52
"2019-02-08T02:26:07.000Z","2019-02-08T03:26:03.025Z",52
"2019-02-08T03:28:00.000Z","2019-02-08T03:27:56.000Z",52
"2019-02-08T02:31:50.000Z","2019-02-08T03:31:45.263Z",52
"2019-02-08T03:33:34.000Z","2019-02-08T03:33:29.000Z",52
"2019-02-08T02:37:23.000Z","2019-02-08T03:37:19.041Z",52
"2019-02-08T03:39:16.000Z","2019-02-08T03:39:11.000Z",52
"2019-02-08T02:42:57.000Z","2019-02-08T03:42:52.833Z",52
"2019-02-08T03:44:58.000Z","2019-02-08T03:44:53.000Z",52
"2019-02-08T02:48:39.000Z","2019-02-08T03:48:35.097Z",52
"2019-02-08T03:50:31.000Z","2019-02-08T03:50:27.000Z",52
"2019-02-08T02:54:21.000Z","2019-02-08T03:54:17.342Z",52
"2019-02-08T03:56:05.000Z","2019-02-08T03:56:00.000Z",52
"2019-02-08T02:59:55.000Z","2019-02-08T03:59:51.083Z",52
"2019-02-08T04:01:39.000Z","2019-02-08T04:01:34.000Z",52
"2019-02-08T03:05:29.000Z","2019-02-08T04:05:24.779Z",52
"2019-02-08T04:07:12.000Z","2019-02-08T04:07:07.000Z",52
"2019-02-08T03:11:11.000Z","2019-02-08T04:11:06.915Z",52
"2019-02-08T04:12:54.000Z","2019-02-08T04:12:49.000Z",52
"2019-02-08T03:16:45.000Z","2019-02-08T04:16:40.548Z",52
"2019-02-08T04:18:36.000Z","2019-02-08T04:18:31.000Z",52
"2019-02-08T03:22:27.000Z","2019-02-08T04:22:22.617Z",52
"2019-02-08T04:24:18.000Z","2019-02-08T04:24:13.000Z",52
"2019-02-08T03:28:01.000Z","2019-02-08T04:27:56.178Z",52
"2019-02-08T04:30:05.000Z","2019-02-08T04:29:55.000Z",52
"2019-02-08T04:35:42.000Z","2019-02-08T04:35:37.000Z",52
"2019-02-08T03:39:16.000Z","2019-02-08T04:39:11.694Z",52
"2019-02-08T04:41:23.000Z","2019-02-08T04:41:19.000Z",52
"2019-02-08T03:44:58.000Z","2019-02-08T04:44:53.648Z",52
"2019-02-08T04:46:57.000Z","2019-02-08T04:46:52.000Z",52
"2019-02-08T04:52:39.000Z","2019-02-08T04:52:34.000Z",52
"2019-02-08T04:58:21.000Z","2019-02-08T04:58:16.000Z",52
"2019-02-08T04:01:39.000Z","2019-02-08T05:01:34.107Z",52
"2019-02-08T05:04:03.000Z","2019-02-08T05:03:58.000Z",52
"2019-02-08T04:07:12.000Z","2019-02-08T05:07:07.633Z",52
"2019-02-08T05:09:45.000Z","2019-02-08T05:09:40.000Z",52
"2019-02-08T04:12:54.000Z","2019-02-08T05:12:49.627Z",52
"2019-02-08T05:15:30.000Z","2019-02-08T05:15:25.000Z",52
"2019-02-08T04:18:36.000Z","2019-02-08T05:18:31.594Z",52
"2019-02-08T05:21:12.000Z","2019-02-08T05:21:07.000Z",52
"2019-02-08T04:24:18.000Z","2019-02-08T05:24:13.546Z",52
"2019-02-08T05:26:53.000Z","2019-02-08T05:26:49.000Z",52
"2019-02-08T04:30:05.000Z","2019-02-08T05:29:55.493Z",52
"2019-02-08T05:32:27.000Z","2019-02-08T05:32:22.000Z",52
"2019-02-08T04:35:42.000Z","2019-02-08T05:35:37.434Z",52
"2019-02-08T05:38:09.000Z","2019-02-08T05:38:04.000Z",52
"2019-02-08T05:43:51.000Z","2019-02-08T05:43:46.000Z",52
"2019-02-08T04:46:57.000Z","2019-02-08T05:46:52.837Z",52
"2019-02-08T05:49:24.000Z","2019-02-08T05:49:20.000Z",52
"2019-02-08T05:55:06.000Z","2019-02-08T05:55:01.000Z",52
"2019-02-08T06:00:40.000Z","2019-02-08T06:00:35.000Z",52
"2019-02-08T05:04:03.000Z","2019-02-08T06:03:58.573Z",52
"2019-02-08T06:06:13.000Z","2019-02-08T06:06:08.000Z",52
"2019-02-08T05:09:45.000Z","2019-02-08T06:09:40.462Z",52
"2019-02-08T06:11:55.000Z","2019-02-08T06:11:50.000Z",52
"2019-02-08T05:15:30.000Z","2019-02-08T06:15:25.708Z",52
"2019-02-08T06:17:28.000Z","2019-02-08T06:17:23.000Z",52
"2019-02-08T05:21:12.000Z","2019-02-08T06:21:07.600Z",52
"2019-02-08T06:23:02.000Z","2019-02-08T06:22:57.000Z",52
"2019-02-08T06:28:44.000Z","2019-02-08T06:28:39.000Z",52
"2019-02-08T05:32:27.000Z","2019-02-08T06:32:22.901Z",52
"2019-02-08T06:34:25.000Z","2019-02-08T06:34:21.000Z",52
"2019-02-08T05:38:09.000Z","2019-02-08T06:38:04.764Z",52
"2019-02-08T06:40:07.000Z","2019-02-08T06:40:02.000Z",52
"2019-02-08T05:43:51.000Z","2019-02-08T06:43:46.619Z",52
"2019-02-08T06:45:49.000Z","2019-02-08T06:45:44.000Z",52
"2019-02-08T05:49:24.000Z","2019-02-08T06:49:20.003Z",52
"2019-02-08T06:51:31.000Z","2019-02-08T06:51:26.000Z",52
"2019-02-08T05:55:06.000Z","2019-02-08T06:55:01.864Z",52
"2019-02-08T06:00:40.000Z","2019-02-08T07:00:35.270Z",52
"2019-02-08T07:02:47.000Z","2019-02-08T07:02:41.000Z",52
"2019-02-08T06:06:13.000Z","2019-02-08T07:06:08.675Z",52
"2019-02-08T07:08:19.000Z","2019-02-08T07:08:15.000Z",52
"2019-02-08T06:11:55.000Z","2019-02-08T07:11:50.538Z",52
"2019-02-08T07:13:52.000Z","2019-02-08T07:13:48.000Z",52
"2019-02-08T06:23:02.000Z","2019-02-08T07:22:57.353Z",52
"2019-02-08T07:25:07.000Z","2019-02-08T07:25:03.000Z",52
"2019-02-08T06:28:44.000Z","2019-02-08T07:28:39.225Z",52
"2019-02-08T07:30:41.000Z","2019-02-08T07:30:36.000Z",52
"2019-02-08T06:34:25.000Z","2019-02-08T07:34:21.084Z",52
"2019-02-08T07:36:14.000Z","2019-02-08T07:36:10.000Z",52
"2019-02-08T07:41:48.000Z","2019-02-08T07:41:43.000Z",52
"2019-02-08T06:45:49.000Z","2019-02-08T07:45:44.773Z",52
"2019-02-08T07:47:21.000Z","2019-02-08T07:47:16.000Z",52
"2019-02-08T06:51:31.000Z","2019-02-08T07:51:26.606Z",52
"2019-02-08T07:52:54.000Z","2019-02-08T07:52:50.000Z",52
"2019-02-08T06:57:13.000Z","2019-02-08T07:57:08.432Z",52
"2019-02-08T07:58:40.000Z","2019-02-08T07:58:35.000Z",52
"2019-02-08T07:02:47.000Z","2019-02-08T08:02:41.784Z",52
"2019-02-08T08:04:10.000Z","2019-02-08T08:04:05.000Z",52
"2019-02-08T07:08:20.000Z","2019-02-08T08:08:15.120Z",52
"2019-02-08T08:09:43.000Z","2019-02-08T08:09:38.000Z",52
"2019-02-08T08:15:16.000Z","2019-02-08T08:15:11.000Z",52
"2019-02-08T07:19:26.000Z","2019-02-08T08:19:21.765Z",52
"2019-02-08T08:20:50.000Z","2019-02-08T08:20:45.000Z",52
"2019-02-08T08:26:23.000Z","2019-02-08T08:26:18.000Z",52
"2019-02-08T08:32:05.000Z","2019-02-08T08:32:00.000Z",52
"2019-02-08T08:37:47.000Z","2019-02-08T08:37:42.000Z",52
"2019-02-08T07:41:48.000Z","2019-02-08T08:41:43.495Z",52
"2019-02-08T08:43:20.000Z","2019-02-08T08:43:15.000Z",52
"2019-02-08T07:47:21.000Z","2019-02-08T08:47:16.817Z",52
"2019-02-08T08:48:54.000Z","2019-02-08T08:48:49.000Z",52
"2019-02-08T08:54:28.000Z","2019-02-08T08:54:22.000Z",52
"2019-02-08T07:58:40.000Z","2019-02-08T08:58:31.931Z",52
"2019-02-08T09:00:01.000Z","2019-02-08T08:59:56.000Z",52
"2019-02-08T08:04:10.000Z","2019-02-08T09:04:05.241Z",52
"2019-02-08T09:05:36.000Z","2019-02-08T09:05:29.000Z",52
"2019-02-08T08:09:43.000Z","2019-02-08T09:09:38.536Z",52
"2019-02-08T09:11:18.000Z","2019-02-08T09:11:12.000Z",52
"2019-02-08T08:15:16.000Z","2019-02-08T09:15:11.823Z",52
"2019-02-08T09:16:59.000Z","2019-02-08T09:16:54.000Z",52
"2019-02-08T08:20:50.000Z","2019-02-08T09:20:45.133Z",52
"2019-02-08T09:22:53.000Z","2019-02-08T09:22:37.000Z",52
"2019-02-08T08:26:23.000Z","2019-02-08T09:26:18.471Z",52
"2019-02-08T09:28:24.000Z","2019-02-08T09:28:19.000Z",52
"2019-02-08T08:32:05.000Z","2019-02-08T09:32:00.304Z",52
"2019-02-08T09:34:09.000Z","2019-02-08T09:34:02.000Z",52
"2019-02-08T08:37:47.000Z","2019-02-08T09:37:42.208Z",52
"2019-02-08T09:39:54.000Z","2019-02-08T09:39:45.000Z",52
"2019-02-08T08:43:20.000Z","2019-02-08T09:43:15.674Z",52
"2019-02-08T09:45:33.000Z","2019-02-08T09:45:28.000Z",52
"2019-02-08T08:48:54.000Z","2019-02-08T09:48:49.170Z",52
"2019-02-08T09:51:16.000Z","2019-02-08T09:51:11.000Z",52
"2019-02-08T08:54:28.000Z","2019-02-08T09:54:22.695Z",52
"2019-02-08T09:56:59.000Z","2019-02-08T09:56:54.000Z",51
"2019-02-08T09:00:01.000Z","2019-02-08T09:59:56.249Z",52
"2019-02-08T10:02:42.000Z","2019-02-08T10:02:36.000Z",51
"2019-02-08T09:05:37.000Z","2019-02-08T10:05:29.846Z",52
"2019-02-08T10:08:40.000Z","2019-02-08T10:08:19.000Z",51
"2019-02-08T09:11:17.000Z","2019-02-08T10:11:12.091Z",52
"2019-02-08T09:16:59.000Z","2019-02-08T10:16:54.522Z",52
"2019-02-08T10:19:33.000Z","2019-02-08T10:19:28.000Z",51
"2019-02-08T10:25:17.000Z","2019-02-08T10:25:12.000Z",51
"2019-02-08T09:28:24.000Z","2019-02-08T10:28:19.818Z",52
"2019-02-08T10:30:51.000Z","2019-02-08T10:30:46.000Z",51
"2019-02-08T09:34:08.000Z","2019-02-08T10:34:02.627Z",52
"2019-02-08T10:36:26.000Z","2019-02-08T10:36:21.000Z",51
"2019-02-08T09:39:54.000Z","2019-02-08T10:39:45.464Z",52
"2019-02-08T10:42:09.000Z","2019-02-08T10:42:04.000Z",51
"2019-02-08T09:45:33.000Z","2019-02-08T10:45:28.339Z",52
"2019-02-08T10:47:44.000Z","2019-02-08T10:47:39.000Z",51
"2019-02-08T10:53:19.000Z","2019-02-08T10:53:14.000Z",51
"2019-02-08T09:56:59.000Z","2019-02-08T10:56:54.030Z",51
"2019-02-08T10:59:03.000Z","2019-02-08T10:58:58.000Z",51
"2019-02-08T10:02:42.000Z","2019-02-08T11:02:36.888Z",51
"2019-02-08T11:04:46.000Z","2019-02-08T11:04:41.000Z",51
"2019-02-08T10:08:41.000Z","2019-02-08T11:08:19.794Z",51
"2019-02-08T11:10:38.000Z","2019-02-08T11:10:32.000Z",51
"2019-02-08T11:16:14.000Z","2019-02-08T11:16:09.000Z",51
"2019-02-08T10:19:33.000Z","2019-02-08T11:19:28.902Z",51
"2019-02-08T11:21:58.000Z","2019-02-08T11:21:53.000Z",51
"2019-02-08T10:25:17.000Z","2019-02-08T11:25:11.983Z",51
"2019-02-08T11:27:42.000Z","2019-02-08T11:27:37.000Z",51
"2019-02-08T10:30:51.000Z","2019-02-08T11:30:46.592Z",51
"2019-02-08T11:33:26.000Z","2019-02-08T11:33:21.000Z",51
"2019-02-08T10:36:26.000Z","2019-02-08T11:36:21.275Z",51
"2019-02-08T11:39:01.000Z","2019-02-08T11:38:56.000Z",51
"2019-02-08T10:42:09.000Z","2019-02-08T11:42:04.580Z",51
"2019-02-08T11:44:45.000Z","2019-02-08T11:44:40.000Z",51
"2019-02-08T10:47:44.000Z","2019-02-08T11:47:39.532Z",51
"2019-02-08T11:50:30.000Z","2019-02-08T11:50:24.000Z",51
"2019-02-08T11:56:07.000Z","2019-02-08T11:56:00.000Z",51
"2019-02-08T10:59:03.000Z","2019-02-08T11:58:58.135Z",51
"2019-02-08T11:04:46.000Z","2019-02-08T12:04:41.733Z",51
"2019-02-08T12:07:17.000Z","2019-02-08T12:07:11.000Z",51
"2019-02-08T11:10:36.000Z","2019-02-08T12:10:25.423Z",51
"2019-02-08T12:12:52.000Z","2019-02-08T12:12:47.000Z",51
"2019-02-08T11:16:14.000Z","2019-02-08T12:16:09.261Z",51
"2019-02-08T12:18:36.000Z","2019-02-08T12:18:31.000Z",51
"2019-02-08T11:21:58.000Z","2019-02-08T12:21:53.168Z",51
"2019-02-08T12:24:12.000Z","2019-02-08T12:24:07.000Z",51
"2019-02-08T11:27:42.000Z","2019-02-08T12:27:37.104Z",51
"2019-02-08T12:30:01.000Z","2019-02-08T12:29:51.000Z",51
"2019-02-08T11:33:26.000Z","2019-02-08T12:33:21.091Z",51
"2019-02-08T12:35:25.000Z","2019-02-08T12:35:20.000Z",51
"2019-02-08T11:39:01.000Z","2019-02-08T12:38:56.549Z",51
"2019-02-08T12:41:06.000Z","2019-02-08T12:40:56.000Z",51
"2019-02-08T11:44:45.000Z","2019-02-08T12:44:40.610Z",51
"2019-02-08T12:46:47.000Z","2019-02-08T12:46:41.000Z",51
"2019-02-08T11:50:30.000Z","2019-02-08T12:50:24.704Z",51
"2019-02-08T11:56:07.000Z","2019-02-08T12:56:00.321Z",51
"2019-02-08T12:58:02.000Z","2019-02-08T12:57:53.000Z",51
"2019-02-08T13:03:42.000Z","2019-02-08T13:03:37.000Z",51
"2019-02-08T12:07:17.000Z","2019-02-08T13:07:11.629Z",51
"2019-02-08T13:09:37.000Z","2019-02-08T13:09:32.000Z",51
"2019-02-08T12:12:52.000Z","2019-02-08T13:12:47.345Z",51
"2019-02-08T13:15:13.000Z","2019-02-08T13:15:09.000Z",51
"2019-02-08T12:18:36.000Z","2019-02-08T13:18:31.589Z",51
"2019-02-08T13:20:50.000Z","2019-02-08T13:20:45.000Z",51
"2019-02-08T12:24:12.000Z","2019-02-08T13:24:07.308Z",51
"2019-02-08T13:26:34.000Z","2019-02-08T13:26:29.000Z",51
"2019-02-08T12:29:57.000Z","2019-02-08T13:29:44.795Z",51
"2019-02-08T13:32:19.000Z","2019-02-08T13:32:14.000Z",51
"2019-02-08T12:35:25.000Z","2019-02-08T13:35:20.706Z",51
"2019-02-08T13:37:55.000Z","2019-02-08T13:37:50.000Z",51
"2019-02-08T12:41:06.000Z","2019-02-08T13:40:56.703Z",51
"2019-02-08T13:43:40.000Z","2019-02-08T13:43:35.000Z",51
"2019-02-08T12:46:46.000Z","2019-02-08T13:46:41.212Z",51
"2019-02-08T13:49:26.000Z","2019-02-08T13:49:20.000Z",51
"2019-02-08T13:55:11.000Z","2019-02-08T13:55:05.000Z",51
"2019-02-08T12:57:58.000Z","2019-02-08T13:57:53.251Z",51
"2019-02-08T14:00:54.000Z","2019-02-08T14:00:50.000Z",51
"2019-02-08T13:03:42.000Z","2019-02-08T14:03:37.912Z",51
"2019-02-08T14:06:40.000Z","2019-02-08T14:06:35.000Z",51
"2019-02-08T14:12:16.000Z","2019-02-08T14:12:11.000Z",50
"2019-02-08T13:15:14.000Z","2019-02-08T14:15:08.995Z",51
"2019-02-08T13:20:50.000Z","2019-02-08T14:20:45.169Z",51
"2019-02-08T14:23:38.000Z","2019-02-08T14:23:33.000Z",50
"2019-02-08T13:26:34.000Z","2019-02-08T14:26:29.851Z",51
"2019-02-08T14:29:23.000Z","2019-02-08T14:29:18.000Z",50
"2019-02-08T13:32:19.000Z","2019-02-08T14:32:14.547Z",51
"2019-02-08T14:35:08.000Z","2019-02-08T14:35:03.000Z",50
"2019-02-08T13:37:55.000Z","2019-02-08T14:37:50.745Z",51
"2019-02-08T14:40:53.000Z","2019-02-08T14:40:48.000Z",50
"2019-02-08T13:43:40.000Z","2019-02-08T14:43:35.490Z",51
"2019-02-08T14:46:38.000Z","2019-02-08T14:46:33.000Z",50
"2019-02-08T13:49:26.000Z","2019-02-08T14:49:20.327Z",51
"2019-02-08T14:52:23.000Z","2019-02-08T14:52:18.000Z",50
"2019-02-08T13:55:15.000Z","2019-02-08T14:55:05.198Z",51
"2019-02-08T14:58:08.000Z","2019-02-08T14:58:03.000Z",50
"2019-02-08T14:00:54.000Z","2019-02-08T15:00:50.093Z",51
"2019-02-08T15:03:45.000Z","2019-02-08T15:03:40.000Z",50
"2019-02-08T14:06:40.000Z","2019-02-08T15:06:35.061Z",51
"2019-02-08T15:09:30.000Z","2019-02-08T15:09:25.000Z",50
"2019-02-08T14:12:17.000Z","2019-02-08T15:12:11.520Z",50
"2019-02-08T15:15:06.000Z","2019-02-08T15:15:02.000Z",50
"2019-02-08T14:18:01.000Z","2019-02-08T15:17:56.564Z",50
"2019-02-08T14:23:38.000Z","2019-02-08T15:23:33.123Z",50
"2019-02-08T15:26:28.000Z","2019-02-08T15:26:23.000Z",50
"2019-02-08T14:29:23.000Z","2019-02-08T15:29:18.260Z",50
"2019-02-08T15:32:13.000Z","2019-02-08T15:32:08.000Z",50
"2019-02-08T14:35:08.000Z","2019-02-08T15:35:03.368Z",50
"2019-02-08T15:38:05.000Z","2019-02-08T15:37:45.000Z",50
"2019-02-08T14:40:53.000Z","2019-02-08T15:40:48.465Z",50
"2019-02-08T15:43:26.000Z","2019-02-08T15:43:22.000Z",50
"2019-02-08T14:46:38.000Z","2019-02-08T15:46:33.587Z",50
"2019-02-08T15:49:12.000Z","2019-02-08T15:49:07.000Z",50
"2019-02-08T14:52:28.000Z","2019-02-08T15:52:18.708Z",50
"2019-02-08T15:54:57.000Z","2019-02-08T15:54:52.000Z",50
"2019-02-08T14:58:08.000Z","2019-02-08T15:58:03.857Z",50
"2019-02-08T16:00:57.000Z","2019-02-08T16:00:37.000Z",50
"2019-02-08T15:03:45.000Z","2019-02-08T16:03:40.498Z",50
"2019-02-08T16:06:28.000Z","2019-02-08T16:06:22.000Z",50
"2019-02-08T15:09:30.000Z","2019-02-08T16:09:25.593Z",50
"2019-02-08T16:12:14.000Z","2019-02-08T16:11:59.000Z",50
"2019-02-08T15:15:09.000Z","2019-02-08T16:15:02.115Z",50
"2019-02-08T16:18:29.000Z","2019-02-08T16:18:19.000Z",50
"2019-02-08T16:23:28.000Z","2019-02-08T16:23:23.000Z",50
"2019-02-08T15:26:28.000Z","2019-02-08T16:26:23.744Z",50
"2019-02-08T16:29:17.000Z","2019-02-08T16:29:06.000Z",50
"2019-02-08T15:32:13.000Z","2019-02-08T16:32:08.862Z",50
"2019-02-08T16:34:56.000Z","2019-02-08T16:34:50.000Z",50
"2019-02-08T15:38:10.000Z","2019-02-08T16:37:45.435Z",50
"2019-02-08T16:40:32.000Z","2019-02-08T16:40:27.000Z",50
"2019-02-08T16:46:22.000Z","2019-02-08T16:46:12.000Z",50
"2019-02-08T15:49:12.000Z","2019-02-08T16:49:07.212Z",50
"2019-02-08T16:52:07.000Z","2019-02-08T16:51:57.000Z",50
"2019-02-08T15:54:57.000Z","2019-02-08T16:54:52.397Z",50
"2019-02-08T16:57:47.000Z","2019-02-08T16:57:42.000Z",50
"2019-02-08T16:00:57.000Z","2019-02-08T17:00:37.574Z",50
"2019-02-08T17:03:32.000Z","2019-02-08T17:03:27.000Z",50
"2019-02-08T16:06:27.000Z","2019-02-08T17:06:22.782Z",50
"2019-02-08T17:09:14.000Z","2019-02-08T17:09:03.000Z",50
"2019-02-08T16:12:14.000Z","2019-02-08T17:11:59.390Z",50
"2019-02-08T17:15:13.000Z","2019-02-08T17:14:48.000Z",50
"2019-02-08T16:17:49.000Z","2019-02-08T17:17:44.519Z",50
"2019-02-08T17:20:30.000Z","2019-02-08T17:20:24.000Z",50
"2019-02-08T16:23:29.000Z","2019-02-08T17:23:21.082Z",50
"2019-02-08T17:26:11.000Z","2019-02-08T17:26:01.000Z",50
"2019-02-08T17:31:56.000Z","2019-02-08T17:31:46.000Z",50
"2019-02-08T16:34:56.000Z","2019-02-08T17:34:50.965Z",50
"2019-02-08T17:37:27.000Z","2019-02-08T17:37:22.000Z",50
"2019-02-08T16:40:32.000Z","2019-02-08T17:40:27.317Z",50
"2019-02-08T17:43:09.000Z","2019-02-08T17:42:58.000Z",50
"2019-02-08T16:46:22.000Z","2019-02-08T17:46:12.170Z",50
"2019-02-08T17:48:40.000Z","2019-02-08T17:48:35.000Z",50
"2019-02-08T16:52:08.000Z","2019-02-08T17:51:57.113Z",50
"2019-02-08T17:54:16.000Z","2019-02-08T17:54:11.000Z",50
"2019-02-08T16:57:47.000Z","2019-02-08T17:57:42.124Z",50
"2019-02-08T18:00:00.000Z","2019-02-08T17:59:55.000Z",50
"2019-02-08T17:03:37.000Z","2019-02-08T18:03:27.138Z",50
"2019-02-08T18:05:45.000Z","2019-02-08T18:05:40.000Z",50
"2019-02-08T17:09:23.000Z","2019-02-08T18:09:03.594Z",50
"2019-02-08T18:11:29.000Z","2019-02-08T18:11:25.000Z",50
"2019-02-08T17:15:13.000Z","2019-02-08T18:14:48.560Z",50
"2019-02-08T18:17:14.000Z","2019-02-08T18:17:09.000Z",50
"2019-02-08T17:20:30.000Z","2019-02-08T18:20:24.949Z",50
"2019-02-08T18:22:58.000Z","2019-02-08T18:22:54.000Z",50
"2019-02-08T17:26:11.000Z","2019-02-08T18:26:01.314Z",50
"2019-02-08T18:28:34.000Z","2019-02-08T18:28:29.000Z",50
"2019-02-08T17:31:56.000Z","2019-02-08T18:31:46.192Z",50
"2019-02-08T18:34:18.000Z","2019-02-08T18:34:14.000Z",50
"2019-02-08T17:37:27.000Z","2019-02-08T18:37:22.498Z",50
"2019-02-08T18:40:03.000Z","2019-02-08T18:39:58.000Z",50
"2019-02-08T17:43:09.000Z","2019-02-08T18:42:58.764Z",50
"2019-02-08T18:45:47.000Z","2019-02-08T18:45:42.000Z",50
"2019-02-08T17:48:40.000Z","2019-02-08T18:48:34.995Z",50
"2019-02-08T18:51:31.000Z","2019-02-08T18:51:26.000Z",50
"2019-02-08T17:54:16.000Z","2019-02-08T18:54:11.194Z",50
"2019-02-08T18:57:06.000Z","2019-02-08T18:57:01.000Z",50
"2019-02-08T18:00:00.000Z","2019-02-08T18:59:55.861Z",50
"2019-02-08T19:02:41.000Z","2019-02-08T19:02:36.000Z",50
"2019-02-08T18:05:45.000Z","2019-02-08T19:05:40.490Z",50
"2019-02-08T19:08:16.000Z","2019-02-08T19:08:11.000Z",50
"2019-02-08T18:11:29.000Z","2019-02-08T19:11:25.057Z",50
"2019-02-08T19:13:59.000Z","2019-02-08T19:13:55.000Z",50
"2019-02-08T18:17:14.000Z","2019-02-08T19:17:09.564Z",50
"2019-02-08T19:19:34.000Z","2019-02-08T19:19:29.000Z",50
"2019-02-08T18:22:58.000Z","2019-02-08T19:22:54.000Z",50
"2019-02-08T19:25:09.000Z","2019-02-08T19:25:04.000Z",50
"2019-02-08T18:28:34.000Z","2019-02-08T19:28:29.837Z",50
"2019-02-08T19:30:43.000Z","2019-02-08T19:30:39.000Z",50
"2019-02-08T18:34:19.000Z","2019-02-08T19:34:14.112Z",50
"2019-02-08T19:36:26.000Z","2019-02-08T19:36:22.000Z",50
"2019-02-08T18:40:03.000Z","2019-02-08T19:39:58.288Z",50
"2019-02-08T19:42:14.000Z","2019-02-08T19:42:05.000Z",50
"2019-02-08T18:45:47.000Z","2019-02-08T19:45:42.366Z",50
"2019-02-08T19:47:44.000Z","2019-02-08T19:47:39.000Z",50
"2019-02-08T18:51:31.000Z","2019-02-08T19:51:26.313Z",50
