"date_received","timestamp","value"
"2019-01-19T08:25:09.000Z","2019-01-19T08:25:05.000Z",17.45
"2019-01-19T08:45:35.000Z","2019-01-19T08:45:30.000Z",19.13
"2019-01-19T09:05:56.000Z","2019-01-19T09:05:52.000Z",20.91
"2019-01-19T09:26:12.000Z","2019-01-19T09:26:08.000Z",22.01
"2019-01-19T09:36:23.000Z","2019-01-19T09:36:14.000Z",22.92
"2019-01-19T09:46:24.000Z","2019-01-19T09:46:20.000Z",23.86
"2019-01-19T09:56:29.000Z","2019-01-19T09:56:25.000Z",23.97
"2019-01-19T10:06:34.000Z","2019-01-19T10:06:29.000Z",25.26
"2019-01-19T10:16:38.000Z","2019-01-19T10:16:33.000Z",24.56
"2019-01-19T10:26:41.000Z","2019-01-19T10:26:37.000Z",25.67
"2019-01-19T10:36:44.000Z","2019-01-19T10:36:40.000Z",27.03
"2019-01-19T10:46:47.000Z","2019-01-19T10:46:42.000Z",26.89
"2019-01-19T10:56:49.000Z","2019-01-19T10:56:45.000Z",26.45
"2019-01-19T11:06:51.000Z","2019-01-19T11:06:47.000Z",26.67
"2019-01-19T11:16:54.000Z","2019-01-19T11:16:49.000Z",26.65
"2019-01-19T11:26:56.000Z","2019-01-19T11:26:51.000Z",27.54
"2019-01-19T11:36:57.000Z","2019-01-19T11:36:53.000Z",26.67
"2019-01-19T11:46:59.000Z","2019-01-19T11:46:55.000Z",27.19
"2019-01-19T11:57:01.000Z","2019-01-19T11:56:57.000Z",27.13
"2019-01-19T12:07:03.000Z","2019-01-19T12:06:58.000Z",27.48
"2019-01-19T12:17:05.000Z","2019-01-19T12:17:00.000Z",28.76
"2019-01-19T12:27:05.000Z","2019-01-19T12:27:01.000Z",29.11
"2019-01-19T12:37:06.000Z","2019-01-19T12:37:02.000Z",28.79
"2019-01-19T12:47:07.000Z","2019-01-19T12:47:03.000Z",29.06
"2019-01-19T12:57:07.000Z","2019-01-19T12:57:03.000Z",29.55
"2019-01-19T12:07:04.000Z","2019-01-19T13:06:58.906Z",27.48
"2019-01-19T13:07:18.000Z","2019-01-19T13:07:04.000Z",29.15
"2019-01-19T13:17:08.000Z","2019-01-19T13:17:04.000Z",29.61
"2019-01-19T13:27:09.000Z","2019-01-19T13:27:04.000Z",29.21
"2019-01-19T13:37:16.000Z","2019-01-19T13:37:04.000Z",29.78
"2019-01-19T13:47:09.000Z","2019-01-19T13:47:05.000Z",30.07
"2019-01-19T13:57:09.000Z","2019-01-19T13:57:05.000Z",29.07
"2019-01-19T14:07:10.000Z","2019-01-19T14:07:05.000Z",28.83
"2019-01-19T14:17:11.000Z","2019-01-19T14:17:06.000Z",28.66
"2019-01-19T14:27:10.000Z","2019-01-19T14:27:06.000Z",28.11
"2019-01-19T14:37:12.000Z","2019-01-19T14:37:06.000Z",27.89
"2019-01-19T13:47:09.000Z","2019-01-19T14:47:05.106Z",30.07
"2019-01-19T14:47:10.000Z","2019-01-19T14:47:06.000Z",27.48
"2019-01-19T13:57:10.000Z","2019-01-19T14:57:05.290Z",29.07
"2019-01-19T14:57:10.000Z","2019-01-19T14:57:06.000Z",27.63
"2019-01-19T15:07:10.000Z","2019-01-19T15:07:06.000Z",27
"2019-01-19T15:27:10.000Z","2019-01-19T15:27:06.000Z",27.41
"2019-01-19T15:37:10.000Z","2019-01-19T15:37:05.000Z",27.64
"2019-01-19T15:47:09.000Z","2019-01-19T15:47:05.000Z",27.54
"2019-01-19T15:57:09.000Z","2019-01-19T15:57:05.000Z",27.6
"2019-01-19T16:07:14.000Z","2019-01-19T16:07:05.000Z",27.44
"2019-01-19T16:17:09.000Z","2019-01-19T16:17:04.000Z",27.75
"2019-01-19T16:27:09.000Z","2019-01-19T16:27:04.000Z",27.5
"2019-01-19T16:37:09.000Z","2019-01-19T16:37:04.000Z",27.46
"2019-01-19T16:47:08.000Z","2019-01-19T16:47:04.000Z",27.28
"2019-01-19T16:57:08.000Z","2019-01-19T16:57:04.000Z",27.12
"2019-01-19T17:07:09.000Z","2019-01-19T17:07:04.000Z",27.1
"2019-01-19T17:17:09.000Z","2019-01-19T17:17:05.000Z",26.8
"2019-01-19T17:27:10.000Z","2019-01-19T17:27:06.000Z",26.72
"2019-01-19T16:37:09.000Z","2019-01-19T17:37:04.499Z",27.46
"2019-01-19T17:37:12.000Z","2019-01-19T17:37:07.000Z",26.51
"2019-01-19T17:47:13.000Z","2019-01-19T17:47:09.000Z",26.21
"2019-01-19T16:57:09.000Z","2019-01-19T17:57:04.488Z",27.12
"2019-01-19T17:57:16.000Z","2019-01-19T17:57:12.000Z",25.79
"2019-01-19T18:17:23.000Z","2019-01-19T18:17:19.000Z",25.26
"2019-01-19T18:57:43.000Z","2019-01-19T18:57:39.000Z",23.78
"2019-01-19T19:07:49.000Z","2019-01-19T19:07:45.000Z",23.53
"2019-01-19T19:17:55.000Z","2019-01-19T19:17:51.000Z",23.35
"2019-01-19T19:28:02.000Z","2019-01-19T19:27:57.000Z",23.13
"2019-01-19T19:38:08.000Z","2019-01-19T19:38:04.000Z",22.83
"2019-01-19T19:48:15.000Z","2019-01-19T19:48:11.000Z",22.44
"2019-01-19T19:58:22.000Z","2019-01-19T19:58:18.000Z",22.06
"2019-01-19T20:08:30.000Z","2019-01-19T20:08:26.000Z",21.8
"2019-01-19T20:18:38.000Z","2019-01-19T20:18:33.000Z",21.53
"2019-01-19T20:28:46.000Z","2019-01-19T20:28:41.000Z",21.15
"2019-01-19T20:38:55.000Z","2019-01-19T20:38:50.000Z",20.95
"2019-01-19T20:49:03.000Z","2019-01-19T20:48:58.000Z",20.74
"2019-01-19T21:09:21.000Z","2019-01-19T21:09:17.000Z",19.95
"2019-01-19T21:19:30.000Z","2019-01-19T21:19:26.000Z",19.63
"2019-01-19T21:29:40.000Z","2019-01-19T21:29:36.000Z",19.35
"2019-01-19T22:00:12.000Z","2019-01-19T22:00:08.000Z",18.91
"2019-01-19T22:10:23.000Z","2019-01-19T22:10:18.000Z",18.59
"2019-01-19T22:20:34.000Z","2019-01-19T22:20:29.000Z",18.13
"2019-01-19T22:30:46.000Z","2019-01-19T22:30:41.000Z",18.05
"2019-01-19T22:41:02.000Z","2019-01-19T22:40:53.000Z",17.67
"2019-01-19T22:51:09.000Z","2019-01-19T22:51:05.000Z",17.64
"2019-01-19T23:01:21.000Z","2019-01-19T23:01:16.000Z",17.92
"2019-01-19T23:21:45.000Z","2019-01-19T23:21:40.000Z",17.72
"2019-01-19T23:31:56.000Z","2019-01-19T23:31:52.000Z",17.4
"2019-01-19T23:42:09.000Z","2019-01-19T23:42:04.000Z",16.98
"2019-01-19T23:52:21.000Z","2019-01-19T23:52:17.000Z",16.79
"2019-01-20T00:02:34.000Z","2019-01-20T00:02:30.000Z",16.88
"2019-01-20T00:23:00.000Z","2019-01-20T00:22:55.000Z",16.74
"2019-01-20T00:33:12.000Z","2019-01-20T00:33:08.000Z",16.58
"2019-01-20T00:43:25.000Z","2019-01-20T00:43:21.000Z",16.31
"2019-01-20T00:53:38.000Z","2019-01-20T00:53:34.000Z",16.01
"2019-01-20T01:03:52.000Z","2019-01-20T01:03:48.000Z",15.79
"2019-01-20T01:14:06.000Z","2019-01-20T01:14:01.000Z",15.61
"2019-01-20T01:24:20.000Z","2019-01-20T01:24:15.000Z",15.52
"2019-01-20T01:34:34.000Z","2019-01-20T01:34:29.000Z",15.43
"2019-01-20T01:44:53.000Z","2019-01-20T01:44:43.000Z",15.3
"2019-01-20T01:55:02.000Z","2019-01-20T01:54:58.000Z",15.22
"2019-01-20T02:05:16.000Z","2019-01-20T02:05:12.000Z",15
"2019-01-20T02:15:31.000Z","2019-01-20T02:15:27.000Z",14.85
"2019-01-20T02:25:46.000Z","2019-01-20T02:25:42.000Z",14.93
"2019-01-20T02:36:00.000Z","2019-01-20T02:35:56.000Z",14.9
"2019-01-20T02:46:15.000Z","2019-01-20T02:46:11.000Z",14.56
"2019-01-20T02:56:30.000Z","2019-01-20T02:56:26.000Z",14.11
"2019-01-20T03:06:46.000Z","2019-01-20T03:06:42.000Z",14.1
"2019-01-20T03:17:01.000Z","2019-01-20T03:16:57.000Z",14.12
"2019-01-20T03:27:17.000Z","2019-01-20T03:27:13.000Z",14.08
"2019-01-20T03:37:32.000Z","2019-01-20T03:37:28.000Z",13.83
"2019-01-20T03:47:48.000Z","2019-01-20T03:47:44.000Z",13.95
"2019-01-20T03:58:04.000Z","2019-01-20T03:58:00.000Z",14.1
"2019-01-20T04:08:20.000Z","2019-01-20T04:08:15.000Z",14.05
"2019-01-20T04:18:35.000Z","2019-01-20T04:18:31.000Z",14.19
"2019-01-20T04:28:50.000Z","2019-01-20T04:28:46.000Z",14.43
"2019-01-20T04:39:07.000Z","2019-01-20T04:39:01.000Z",14.35
"2019-01-20T04:49:22.000Z","2019-01-20T04:49:17.000Z",14.15
"2019-01-20T04:59:37.000Z","2019-01-20T04:59:32.000Z",13.8
"2019-01-20T05:09:52.000Z","2019-01-20T05:09:48.000Z",13.73
"2019-01-20T05:50:56.000Z","2019-01-20T05:50:52.000Z",13.18
"2019-01-20T06:01:18.000Z","2019-01-20T06:01:08.000Z",13.21
"2019-01-20T06:11:29.000Z","2019-01-20T06:11:24.000Z",13.21
"2019-01-20T06:21:45.000Z","2019-01-20T06:21:41.000Z",12.82
"2019-01-20T06:32:02.000Z","2019-01-20T06:31:57.000Z",12.6
"2019-01-20T06:42:19.000Z","2019-01-20T06:42:14.000Z",12.37
"2019-01-20T06:52:36.000Z","2019-01-20T06:52:32.000Z",11.99
"2019-01-20T07:02:53.000Z","2019-01-20T07:02:49.000Z",11.99
"2019-01-20T07:13:11.000Z","2019-01-20T07:13:06.000Z",12.06
"2019-01-20T07:23:28.000Z","2019-01-20T07:23:24.000Z",11.77
"2019-01-20T07:33:46.000Z","2019-01-20T07:33:41.000Z",11.85
"2019-01-20T07:44:03.000Z","2019-01-20T07:43:59.000Z",11.73
"2019-01-20T07:54:21.000Z","2019-01-20T07:54:17.000Z",11.87
"2019-01-20T08:04:44.000Z","2019-01-20T08:04:35.000Z",12.37
"2019-01-20T08:14:56.000Z","2019-01-20T08:14:52.000Z",13.7
"2019-01-20T08:25:12.000Z","2019-01-20T08:25:08.000Z",15.01
"2019-01-20T08:35:27.000Z","2019-01-20T08:35:23.000Z",16.68
"2019-01-20T08:45:41.000Z","2019-01-20T08:45:36.000Z",18.11
"2019-01-20T08:55:54.000Z","2019-01-20T08:55:49.000Z",17.91
"2019-01-20T09:06:05.000Z","2019-01-20T09:06:01.000Z",19.67
"2019-01-20T09:16:16.000Z","2019-01-20T09:16:12.000Z",20.64
"2019-01-20T09:26:25.000Z","2019-01-20T09:26:21.000Z",21.09
"2019-01-20T09:36:33.000Z","2019-01-20T09:36:29.000Z",23.07
"2019-01-20T09:46:39.000Z","2019-01-20T09:46:35.000Z",24.77
"2019-01-20T09:56:44.000Z","2019-01-20T09:56:39.000Z",25.37
"2019-01-20T10:06:48.000Z","2019-01-20T10:06:44.000Z",25.63
"2019-01-20T10:16:51.000Z","2019-01-20T10:16:47.000Z",26.67
"2019-01-20T10:26:54.000Z","2019-01-20T10:26:50.000Z",27.4
"2019-01-20T10:36:57.000Z","2019-01-20T10:36:52.000Z",27.63
"2019-01-20T10:46:59.000Z","2019-01-20T10:46:54.000Z",28.02
"2019-01-20T10:57:00.000Z","2019-01-20T10:56:56.000Z",28.5
"2019-01-20T10:06:48.000Z","2019-01-20T11:06:44.105Z",25.63
"2019-01-20T11:07:02.000Z","2019-01-20T11:06:58.000Z",28.57
"2019-01-20T11:17:03.000Z","2019-01-20T11:16:59.000Z",29.78
"2019-01-20T11:27:04.000Z","2019-01-20T11:26:59.000Z",30
"2019-01-20T11:37:04.000Z","2019-01-20T11:37:00.000Z",29.7
"2019-01-20T11:47:05.000Z","2019-01-20T11:47:00.000Z",29.99
"2019-01-20T11:57:05.000Z","2019-01-20T11:57:01.000Z",30.19
"2019-01-20T12:07:05.000Z","2019-01-20T12:07:01.000Z",30.48
"2019-01-20T12:17:05.000Z","2019-01-20T12:17:01.000Z",30.17
"2019-01-20T12:27:05.000Z","2019-01-20T12:27:01.000Z",29.68
"2019-01-20T12:37:06.000Z","2019-01-20T12:37:01.000Z",31.02
"2019-01-20T12:47:05.000Z","2019-01-20T12:47:01.000Z",30.98
"2019-01-20T12:57:05.000Z","2019-01-20T12:57:01.000Z",31.2
"2019-01-20T13:07:05.000Z","2019-01-20T13:07:00.000Z",30.85
"2019-01-20T13:17:04.000Z","2019-01-20T13:16:59.000Z",30.99
"2019-01-20T13:27:03.000Z","2019-01-20T13:26:59.000Z",30.14
"2019-01-20T13:37:03.000Z","2019-01-20T13:36:58.000Z",31.33
"2019-01-20T13:47:02.000Z","2019-01-20T13:46:58.000Z",30.99
"2019-01-20T13:57:01.000Z","2019-01-20T13:56:57.000Z",31.07
"2019-01-20T14:07:00.000Z","2019-01-20T14:06:56.000Z",30.66
"2019-01-20T14:17:00.000Z","2019-01-20T14:16:55.000Z",29.89
"2019-01-20T13:27:03.000Z","2019-01-20T14:26:59.294Z",30.14
"2019-01-20T14:36:58.000Z","2019-01-20T14:36:54.000Z",28.62
"2019-01-20T14:46:57.000Z","2019-01-20T14:46:53.000Z",28.48
"2019-01-20T13:57:01.000Z","2019-01-20T14:56:57.352Z",31.07
"2019-01-20T15:06:55.000Z","2019-01-20T15:06:50.000Z",28.58
"2019-01-20T15:26:53.000Z","2019-01-20T15:26:48.000Z",28.65
"2019-01-20T15:36:51.000Z","2019-01-20T15:36:47.000Z",28.5
"2019-01-20T15:56:49.000Z","2019-01-20T15:56:44.000Z",28.24
"2019-01-20T16:06:47.000Z","2019-01-20T16:06:43.000Z",28.55
"2019-01-20T16:16:51.000Z","2019-01-20T16:16:41.000Z",28.67
"2019-01-20T16:26:45.000Z","2019-01-20T16:26:40.000Z",28.43
"2019-01-20T16:46:42.000Z","2019-01-20T16:46:38.000Z",28.35
"2019-01-20T17:06:40.000Z","2019-01-20T17:06:36.000Z",28.11
"2019-01-20T17:26:44.000Z","2019-01-20T17:26:34.000Z",27.87
"2019-01-20T16:26:45.000Z","2019-01-20T17:26:40.609Z",28.43
"2019-01-20T17:36:38.000Z","2019-01-20T17:36:34.000Z",27.68
"2019-01-20T17:46:43.000Z","2019-01-20T17:46:34.000Z",27.42
"2019-01-20T17:56:38.000Z","2019-01-20T17:56:34.000Z",27.16
"2019-01-20T18:06:39.000Z","2019-01-20T18:06:34.000Z",26.96
"2019-01-20T18:16:40.000Z","2019-01-20T18:16:35.000Z",26.38
"2019-01-20T17:26:44.000Z","2019-01-20T18:26:34.872Z",27.87
"2019-01-20T18:26:42.000Z","2019-01-20T18:26:37.000Z",25.63
"2019-01-20T18:36:45.000Z","2019-01-20T18:36:40.000Z",25.07
"2019-01-20T18:46:49.000Z","2019-01-20T18:46:44.000Z",24.46
"2019-01-20T19:07:00.000Z","2019-01-20T19:06:56.000Z",22.94
"2019-01-20T19:17:07.000Z","2019-01-20T19:17:02.000Z",22.25
"2019-01-20T19:27:14.000Z","2019-01-20T19:27:10.000Z",21.89
"2019-01-20T18:36:45.000Z","2019-01-20T19:36:40.749Z",25.07
"2019-01-20T19:37:22.000Z","2019-01-20T19:37:18.000Z",21.68
"2019-01-20T19:47:30.000Z","2019-01-20T19:47:26.000Z",20.8
"2019-01-20T20:07:54.000Z","2019-01-20T20:07:45.000Z",19.04
"2019-01-20T20:18:00.000Z","2019-01-20T20:17:55.000Z",18.31
"2019-01-20T20:28:11.000Z","2019-01-20T20:28:07.000Z",18.23
"2019-01-20T20:38:23.000Z","2019-01-20T20:38:18.000Z",18.41
"2019-01-20T20:48:35.000Z","2019-01-20T20:48:30.000Z",17.19
"2019-01-20T20:58:47.000Z","2019-01-20T20:58:43.000Z",15.95
"2019-01-20T21:09:00.000Z","2019-01-20T21:08:56.000Z",14.74
"2019-01-20T21:19:15.000Z","2019-01-20T21:19:10.000Z",14.06
"2019-01-20T21:29:30.000Z","2019-01-20T21:29:26.000Z",13.45
"2019-01-20T20:38:24.000Z","2019-01-20T21:38:18.818Z",18.41
"2019-01-20T21:39:46.000Z","2019-01-20T21:39:41.000Z",13.44
"2019-01-20T21:50:01.000Z","2019-01-20T21:49:57.000Z",13.24
"2019-01-20T22:00:17.000Z","2019-01-20T22:00:13.000Z",12.38
"2019-01-20T22:10:35.000Z","2019-01-20T22:10:30.000Z",12.54
"2019-01-20T22:21:06.000Z","2019-01-20T22:20:47.000Z",12.7
"2019-01-20T22:41:25.000Z","2019-01-20T22:41:20.000Z",12.93
"2019-01-20T22:51:46.000Z","2019-01-20T22:51:37.000Z",12.59
"2019-01-20T23:01:58.000Z","2019-01-20T23:01:54.000Z",12.8
"2019-01-20T22:10:35.000Z","2019-01-20T23:10:30.375Z",12.54
"2019-01-20T23:12:15.000Z","2019-01-20T23:12:10.000Z",12.56
"2019-01-20T22:20:57.000Z","2019-01-20T23:20:47.191Z",12.7
"2019-01-20T23:22:32.000Z","2019-01-20T23:22:27.000Z",12.1
"2019-01-20T22:31:18.000Z","2019-01-20T23:31:03.960Z",13.11
"2019-01-20T23:32:48.000Z","2019-01-20T23:32:44.000Z",11.72
"2019-01-20T23:43:06.000Z","2019-01-20T23:43:01.000Z",11.42
"2019-01-20T23:53:24.000Z","2019-01-20T23:53:19.000Z",11.46
"2019-01-21T00:13:58.000Z","2019-01-21T00:13:54.000Z",13.64
"2019-01-21T00:24:15.000Z","2019-01-21T00:24:10.000Z",14.39
"2019-01-21T00:34:30.000Z","2019-01-21T00:34:26.000Z",14.3
"2019-01-21T00:44:46.000Z","2019-01-21T00:44:42.000Z",13.84
"2019-01-21T00:55:03.000Z","2019-01-21T00:54:58.000Z",13.36
"2019-01-21T01:05:19.000Z","2019-01-21T01:05:15.000Z",12.6
"2019-01-21T01:15:36.000Z","2019-01-21T01:15:31.000Z",13.13
"2019-01-21T01:25:52.000Z","2019-01-21T01:25:48.000Z",13.5
"2019-01-21T01:36:09.000Z","2019-01-21T01:36:04.000Z",13.86
"2019-01-21T01:46:25.000Z","2019-01-21T01:46:20.000Z",14.18
"2019-01-21T01:56:41.000Z","2019-01-21T01:56:36.000Z",14.31
"2019-01-21T02:06:56.000Z","2019-01-21T02:06:52.000Z",14.46
"2019-01-21T02:17:11.000Z","2019-01-21T02:17:07.000Z",14.37
"2019-01-21T02:27:27.000Z","2019-01-21T02:27:23.000Z",14.19
"2019-01-21T02:37:42.000Z","2019-01-21T02:37:38.000Z",14.39
"2019-01-21T02:47:58.000Z","2019-01-21T02:47:53.000Z",14.51
"2019-01-21T02:58:13.000Z","2019-01-21T02:58:09.000Z",14.54
"2019-01-21T03:08:28.000Z","2019-01-21T03:08:24.000Z",14.43
"2019-01-21T03:18:43.000Z","2019-01-21T03:18:39.000Z",14.43
"2019-01-21T03:28:59.000Z","2019-01-21T03:28:54.000Z",14.44
"2019-01-21T03:39:14.000Z","2019-01-21T03:39:09.000Z",14.07
"2019-01-21T03:49:29.000Z","2019-01-21T03:49:25.000Z",13.73
"2019-01-21T03:59:45.000Z","2019-01-21T03:59:41.000Z",13.42
"2019-01-21T04:10:01.000Z","2019-01-21T04:09:57.000Z",13.4
"2019-01-21T04:20:17.000Z","2019-01-21T04:20:12.000Z",13.48
"2019-01-21T04:30:33.000Z","2019-01-21T04:30:28.000Z",13.79
"2019-01-21T04:40:48.000Z","2019-01-21T04:40:44.000Z",13.91
"2019-01-21T04:51:09.000Z","2019-01-21T04:51:00.000Z",13.65
"2019-01-21T05:01:20.000Z","2019-01-21T05:01:16.000Z",13.74
"2019-01-21T05:11:36.000Z","2019-01-21T05:11:32.000Z",13.37
"2019-01-21T05:21:52.000Z","2019-01-21T05:21:48.000Z",12.95
"2019-01-21T05:32:09.000Z","2019-01-21T05:32:05.000Z",12.49
"2019-01-21T05:42:26.000Z","2019-01-21T05:42:22.000Z",12.36
"2019-01-21T05:52:43.000Z","2019-01-21T05:52:39.000Z",12.04
"2019-01-21T06:03:01.000Z","2019-01-21T06:02:57.000Z",12.36
"2019-01-21T06:13:18.000Z","2019-01-21T06:13:14.000Z",12.52
"2019-01-21T06:23:35.000Z","2019-01-21T06:23:31.000Z",12.5
"2019-01-21T06:33:52.000Z","2019-01-21T06:33:48.000Z",12.37
"2019-01-21T06:44:09.000Z","2019-01-21T06:44:05.000Z",12.4
"2019-01-21T06:54:27.000Z","2019-01-21T06:54:22.000Z",12.1
"2019-01-21T07:04:44.000Z","2019-01-21T07:04:40.000Z",11.57
"2019-01-21T07:15:02.000Z","2019-01-21T07:14:58.000Z",11.59
"2019-01-21T07:25:20.000Z","2019-01-21T07:25:15.000Z",11.82
"2019-01-21T07:35:37.000Z","2019-01-21T07:35:33.000Z",11.84
"2019-01-21T07:45:55.000Z","2019-01-21T07:45:51.000Z",11.96
"2019-01-21T06:54:27.000Z","2019-01-21T07:54:22.709Z",12.1
"2019-01-21T07:56:13.000Z","2019-01-21T07:56:09.000Z",12.08
"2019-01-21T08:06:30.000Z","2019-01-21T08:06:26.000Z",12.85
"2019-01-21T08:17:16.000Z","2019-01-21T08:16:43.000Z",14.43
"2019-01-21T08:27:02.000Z","2019-01-21T08:26:58.000Z",16.17
"2019-01-21T08:37:17.000Z","2019-01-21T08:37:12.000Z",16.72
"2019-01-21T08:47:30.000Z","2019-01-21T08:47:26.000Z",18.46
"2019-01-21T08:58:06.000Z","2019-01-21T08:57:37.000Z",20.29
"2019-01-21T09:07:53.000Z","2019-01-21T09:07:48.000Z",21.32
"2019-01-21T09:18:02.000Z","2019-01-21T09:17:57.000Z",22.5
"2019-01-21T09:48:21.000Z","2019-01-21T09:48:16.000Z",26.59
"2019-01-21T09:58:26.000Z","2019-01-21T09:58:20.000Z",27.46
"2019-01-21T09:07:53.000Z","2019-01-21T10:07:48.872Z",21.32
"2019-01-21T10:08:28.000Z","2019-01-21T10:08:23.000Z",28.03
"2019-01-21T10:18:31.000Z","2019-01-21T10:18:26.000Z",28.23
"2019-01-21T10:28:33.000Z","2019-01-21T10:28:28.000Z",28.71
"2019-01-21T10:38:37.000Z","2019-01-21T10:38:33.000Z",29.17
"2019-01-21T10:58:40.000Z","2019-01-21T10:58:35.000Z",30.36
"2019-01-21T11:08:38.000Z","2019-01-21T11:08:34.000Z",30.66
"2019-01-21T10:18:31.000Z","2019-01-21T11:18:26.618Z",28.23
"2019-01-21T11:18:36.000Z","2019-01-21T11:18:32.000Z",31.3
"2019-01-21T11:28:40.000Z","2019-01-21T11:28:30.000Z",30.76
"2019-01-21T11:38:38.000Z","2019-01-21T11:38:28.000Z",31.02
"2019-01-21T11:48:33.000Z","2019-01-21T11:48:25.000Z",32.29
"2019-01-21T11:58:26.000Z","2019-01-21T11:58:21.000Z",33.04
"2019-01-21T12:08:23.000Z","2019-01-21T12:08:18.000Z",32.46
"2019-01-21T11:08:38.000Z","2019-01-21T12:08:34.318Z",30.66
"2019-01-21T12:28:19.000Z","2019-01-21T12:28:12.000Z",32.63
"2019-01-21T11:28:40.000Z","2019-01-21T12:28:30.378Z",30.76
"2019-01-21T12:38:13.000Z","2019-01-21T12:38:08.000Z",32.96
"2019-01-21T12:48:09.000Z","2019-01-21T12:48:05.000Z",33.15
"2019-01-21T12:58:06.000Z","2019-01-21T12:58:01.000Z",32.45
"2019-01-21T11:58:26.000Z","2019-01-21T12:58:21.942Z",33.04
"2019-01-21T13:08:07.000Z","2019-01-21T13:07:57.000Z",32.02
"2019-01-21T12:08:23.000Z","2019-01-21T13:08:18.640Z",32.46
"2019-01-21T13:18:01.000Z","2019-01-21T13:17:54.000Z",32.27
"2019-01-21T12:18:19.000Z","2019-01-21T13:18:15.438Z",32.48
"2019-01-21T13:27:56.000Z","2019-01-21T13:27:50.000Z",31.81
"2019-01-21T12:38:13.000Z","2019-01-21T13:38:08.531Z",32.96
"2019-01-21T13:47:48.000Z","2019-01-21T13:47:44.000Z",32.14
"2019-01-21T13:57:46.000Z","2019-01-21T13:57:41.000Z",31.91
"2019-01-21T14:07:44.000Z","2019-01-21T14:07:38.000Z",32.01
"2019-01-21T14:17:40.000Z","2019-01-21T14:17:36.000Z",31.31
"2019-01-21T13:18:01.000Z","2019-01-21T14:17:54.275Z",32.27
"2019-01-21T14:27:37.000Z","2019-01-21T14:27:33.000Z",30.65
"2019-01-21T14:37:35.000Z","2019-01-21T14:37:30.000Z",30.13
"2019-01-21T14:47:32.000Z","2019-01-21T14:47:27.000Z",30.24
"2019-01-21T14:57:29.000Z","2019-01-21T14:57:24.000Z",29.92
"2019-01-21T13:57:46.000Z","2019-01-21T14:57:41.790Z",31.91
"2019-01-21T15:07:26.000Z","2019-01-21T15:07:21.000Z",29.85
"2019-01-21T14:07:44.000Z","2019-01-21T15:07:38.966Z",32.01
"2019-01-21T15:17:28.000Z","2019-01-21T15:17:19.000Z",29.84
"2019-01-21T14:17:41.000Z","2019-01-21T15:17:36.253Z",31.31
"2019-01-21T15:27:31.000Z","2019-01-21T15:27:16.000Z",30.34
"2019-01-21T15:37:23.000Z","2019-01-21T15:37:14.000Z",29.97
"2019-01-21T15:47:17.000Z","2019-01-21T15:47:12.000Z",29.58
"2019-01-21T15:57:17.000Z","2019-01-21T15:57:10.000Z",29.84
"2019-01-21T16:07:13.000Z","2019-01-21T16:07:08.000Z",30.04
"2019-01-21T16:17:11.000Z","2019-01-21T16:17:06.000Z",29.32
"2019-01-21T16:27:10.000Z","2019-01-21T16:27:05.000Z",29.05
"2019-01-21T16:47:17.000Z","2019-01-21T16:47:03.000Z",29.29
"2019-01-21T16:57:06.000Z","2019-01-21T16:57:02.000Z",29.13
"2019-01-21T17:07:11.000Z","2019-01-21T17:07:01.000Z",28.74
"2019-01-21T16:07:13.000Z","2019-01-21T17:07:08.650Z",30.04
"2019-01-21T17:17:06.000Z","2019-01-21T17:17:01.000Z",28.4
"2019-01-21T17:27:06.000Z","2019-01-21T17:27:02.000Z",28.12
"2019-01-21T17:37:27.000Z","2019-01-21T17:37:02.000Z",28.18
"2019-01-21T17:47:18.000Z","2019-01-21T17:47:04.000Z",27.37
"2019-01-21T17:57:21.000Z","2019-01-21T17:57:06.000Z",26.88
"2019-01-21T17:07:11.000Z","2019-01-21T18:07:01.756Z",28.74
"2019-01-21T18:17:27.000Z","2019-01-21T18:17:12.000Z",26.04
"2019-01-21T18:27:20.000Z","2019-01-21T18:27:16.000Z",24.26
"2019-01-21T18:37:27.000Z","2019-01-21T18:37:21.000Z",22.37
"2019-01-21T18:47:37.000Z","2019-01-21T18:47:28.000Z",21.4
"2019-01-21T18:57:41.000Z","2019-01-21T18:57:36.000Z",20.59
"2019-01-21T18:17:27.000Z","2019-01-21T19:17:12.322Z",26.04
"2019-01-21T19:18:00.000Z","2019-01-21T19:17:55.000Z",19.13
"2019-01-21T19:28:10.000Z","2019-01-21T19:28:06.000Z",18.67
"2019-01-21T18:37:27.000Z","2019-01-21T19:37:21.754Z",22.37
"2019-01-21T19:38:22.000Z","2019-01-21T19:38:16.000Z",18.27
"2019-01-21T19:48:32.000Z","2019-01-21T19:48:28.000Z",17.89
"2019-01-21T19:58:44.000Z","2019-01-21T19:58:39.000Z",17.63
"2019-01-21T20:08:56.000Z","2019-01-21T20:08:51.000Z",17.24
"2019-01-21T20:19:08.000Z","2019-01-21T20:19:04.000Z",16.9
"2019-01-21T19:28:10.000Z","2019-01-21T20:28:05.995Z",18.67
"2019-01-21T20:29:21.000Z","2019-01-21T20:29:16.000Z",16.69
"2019-01-21T19:38:21.000Z","2019-01-21T20:38:16.889Z",18.27
"2019-01-21T20:39:33.000Z","2019-01-21T20:39:29.000Z",16.7
"2019-01-21T19:48:32.000Z","2019-01-21T20:48:28.193Z",17.89
