"date_received","timestamp","value"
"2019-03-08T13:33:31.000Z","2019-03-08T13:33:26.000Z",62
"2019-03-08T16:35:21.000Z","2019-03-08T16:35:17.000Z",62
"2019-03-08T19:36:09.000Z","2019-03-08T19:36:04.000Z",62
"2019-03-08T22:36:09.000Z","2019-03-08T22:36:04.000Z",62
"2019-03-09T01:36:09.000Z","2019-03-09T01:36:05.000Z",62
"2019-03-09T04:36:03.000Z","2019-03-09T04:35:58.000Z",61
"2019-03-09T07:35:42.000Z","2019-03-09T07:35:37.000Z",61
"2019-03-09T10:36:25.000Z","2019-03-09T10:36:20.000Z",59
"2019-03-09T13:37:59.000Z","2019-03-09T13:37:54.000Z",64
"2019-03-09T16:39:47.000Z","2019-03-09T16:39:42.000Z",63
"2019-03-09T19:40:28.000Z","2019-03-09T19:40:23.000Z",63
"2019-03-09T22:40:24.000Z","2019-03-09T22:40:20.000Z",63
"2019-03-10T01:40:20.000Z","2019-03-10T01:40:16.000Z",62
"2019-03-12T04:52:29.000Z","2019-03-12T04:52:24.000Z",58
"2019-03-12T04:52:29.000Z","2019-03-12T04:52:24.000Z",58
"2019-03-12T07:52:17.000Z","2019-03-12T07:52:11.000Z",56
"2019-03-12T07:52:17.000Z","2019-03-12T07:52:11.000Z",56
"2019-03-12T13:54:20.000Z","2019-03-12T13:54:13.000Z",50
"2019-03-12T16:55:54.000Z","2019-03-12T16:55:49.000Z",51
"2019-03-12T16:55:57.000Z","2019-03-12T16:55:49.000Z",51
"2019-03-13T08:59:23.000Z","2019-03-13T08:59:19.000Z",85
"2019-03-13T08:59:23.000Z","2019-03-13T08:59:19.000Z",85
"2019-03-13T12:01:40.000Z","2019-03-13T12:01:34.000Z",83
"2019-03-13T15:04:27.000Z","2019-03-13T15:04:22.000Z",82
"2019-03-13T18:07:05.000Z","2019-03-13T18:07:00.000Z",87
"2019-03-14T00:10:31.000Z","2019-03-14T00:10:21.000Z",88
"2019-03-14T03:11:41.000Z","2019-03-14T03:11:36.000Z",87
"2019-03-14T06:12:41.000Z","2019-03-14T06:12:37.000Z",87
"2019-03-14T09:13:43.000Z","2019-03-14T09:13:39.000Z",86
"2019-03-14T12:16:05.000Z","2019-03-14T12:15:49.000Z",84
"2019-03-14T15:18:39.000Z","2019-03-14T15:18:34.000Z",82
"2019-03-14T21:22:46.000Z","2019-03-14T21:22:37.000Z",75
"2019-03-15T00:23:27.000Z","2019-03-15T00:23:22.000Z",74
"2019-03-15T03:24:16.000Z","2019-03-15T03:24:11.000Z",72
"2019-03-15T03:24:16.000Z","2019-03-15T03:24:11.000Z",72
"2019-03-15T06:24:59.000Z","2019-03-15T06:24:54.000Z",70
"2019-03-15T06:24:59.000Z","2019-03-15T06:24:54.000Z",70
"2019-03-15T09:25:43.000Z","2019-03-15T09:25:38.000Z",67
"2019-03-15T12:27:47.000Z","2019-03-15T12:27:42.000Z",82
"2019-03-15T15:30:24.000Z","2019-03-15T15:30:19.000Z",80
"2019-03-15T18:32:41.000Z","2019-03-15T18:32:31.000Z",81
"2019-03-16T00:34:13.000Z","2019-03-16T00:34:08.000Z",80
"2019-03-16T03:34:36.000Z","2019-03-16T03:34:30.000Z",80
"2019-03-16T03:34:36.000Z","2019-03-16T03:34:30.000Z",80
"2019-03-16T06:34:58.000Z","2019-03-16T06:34:53.000Z",80
"2019-03-16T06:34:58.000Z","2019-03-16T06:34:53.000Z",80
"2019-03-16T09:35:39.000Z","2019-03-16T09:35:34.000Z",78
"2019-03-16T15:40:36.000Z","2019-03-16T15:40:31.000Z",70
"2019-03-16T18:42:29.000Z","2019-03-16T18:42:25.000Z",69
"2019-03-16T21:43:12.000Z","2019-03-16T21:43:08.000Z",70
"2019-03-17T00:43:29.000Z","2019-03-17T00:43:24.000Z",71
"2019-03-17T03:43:55.000Z","2019-03-17T03:43:50.000Z",70
"2019-03-17T06:44:21.000Z","2019-03-17T06:44:17.000Z",71
"2019-03-17T06:44:22.000Z","2019-03-17T06:44:17.000Z",71
"2019-03-17T09:44:54.000Z","2019-03-17T09:44:49.000Z",69
"2019-03-17T15:49:31.000Z","2019-03-17T15:49:26.000Z",73
"2019-03-17T21:52:07.000Z","2019-03-17T21:52:03.000Z",73
"2019-03-18T00:52:36.000Z","2019-03-18T00:52:31.000Z",73
"2019-03-18T03:53:04.000Z","2019-03-18T03:52:59.000Z",72
"2019-03-18T03:53:04.000Z","2019-03-18T03:52:59.000Z",72
"2019-03-18T06:53:18.000Z","2019-03-18T06:53:13.000Z",72
"2019-03-18T06:53:18.000Z","2019-03-18T06:53:13.000Z",72
"2019-03-18T09:55:17.000Z","2019-03-18T09:54:47.000Z",70
"2019-03-18T12:56:21.000Z","2019-03-18T12:56:16.000Z",64
"2019-03-18T19:01:50.000Z","2019-03-18T19:01:30.000Z",60
"2019-03-18T22:02:31.000Z","2019-03-18T22:02:26.000Z",60
"2019-03-19T04:03:43.000Z","2019-03-19T04:03:38.000Z",60
"2019-03-19T04:03:43.000Z","2019-03-19T04:03:38.000Z",60
"2019-03-19T07:04:02.000Z","2019-03-19T07:03:57.000Z",60
"2019-03-19T10:05:01.000Z","2019-03-19T10:04:42.000Z",58
"2019-03-19T13:07:31.000Z","2019-03-19T13:07:26.000Z",56
"2019-03-19T16:10:07.000Z","2019-03-19T16:09:44.000Z",52
"2019-03-19T19:11:33.000Z","2019-03-19T19:11:28.000Z",68
"2019-03-19T22:12:18.000Z","2019-03-19T22:12:14.000Z",64
"2019-03-20T01:12:43.000Z","2019-03-20T01:12:38.000Z",62
"2019-03-20T07:13:31.000Z","2019-03-20T07:13:27.000Z",61
"2019-03-20T10:14:10.000Z","2019-03-20T10:14:05.000Z",60
"2019-03-20T13:16:12.000Z","2019-03-20T13:16:06.000Z",59
"2019-03-20T16:18:03.000Z","2019-03-20T16:17:58.000Z",57
"2019-03-20T19:19:05.000Z","2019-03-20T19:19:00.000Z",54
"2019-03-20T22:19:30.000Z","2019-03-20T22:19:25.000Z",55
"2019-03-21T01:19:49.000Z","2019-03-21T01:19:44.000Z",56
"2019-03-21T04:20:10.000Z","2019-03-21T04:20:05.000Z",58
"2019-03-21T04:20:10.000Z","2019-03-21T04:20:05.000Z",58
"2019-03-21T07:20:15.000Z","2019-03-21T07:20:10.000Z",58
"2019-03-21T07:20:15.000Z","2019-03-21T07:20:10.000Z",58
"2019-03-21T10:21:04.000Z","2019-03-21T10:20:49.000Z",58
"2019-03-21T13:22:15.000Z","2019-03-21T13:22:09.000Z",58
"2019-03-21T16:23:25.000Z","2019-03-21T16:23:20.000Z",56
"2019-03-21T19:24:07.000Z","2019-03-21T19:24:01.000Z",55
"2019-03-21T22:24:23.000Z","2019-03-21T22:24:18.000Z",55
"2019-03-22T01:24:46.000Z","2019-03-22T01:24:42.000Z",55
"2019-03-22T04:25:11.000Z","2019-03-22T04:25:06.000Z",55
"2019-03-22T04:25:11.000Z","2019-03-22T04:25:06.000Z",55
"2019-03-22T07:25:33.000Z","2019-03-22T07:25:28.000Z",55
"2019-03-22T07:25:34.000Z","2019-03-22T07:25:28.000Z",55
"2019-03-22T10:25:58.000Z","2019-03-22T10:25:50.000Z",54
"2019-03-22T13:26:54.000Z","2019-03-22T13:26:49.000Z",48
"2019-03-22T16:28:21.000Z","2019-03-22T16:27:58.000Z",47
"2019-03-22T19:28:40.000Z","2019-03-22T19:28:35.000Z",46
"2019-03-22T22:28:57.000Z","2019-03-22T22:28:52.000Z",45
"2019-03-23T01:29:01.000Z","2019-03-23T01:28:56.000Z",45
"2019-03-23T01:29:01.000Z","2019-03-23T01:28:56.000Z",45
"2019-03-23T04:29:09.000Z","2019-03-23T04:29:04.000Z",45
"2019-03-23T04:29:09.000Z","2019-03-23T04:29:04.000Z",45
"2019-03-23T07:29:21.000Z","2019-03-23T07:29:15.000Z",44
"2019-03-23T07:29:21.000Z","2019-03-23T07:29:15.000Z",44
"2019-03-23T13:30:57.000Z","2019-03-23T13:30:52.000Z",39
"2019-03-23T16:32:02.000Z","2019-03-23T16:31:57.000Z",36
"2019-03-23T19:32:35.000Z","2019-03-23T19:32:30.000Z",57
"2019-03-23T22:32:45.000Z","2019-03-23T22:32:40.000Z",54
"2019-03-24T01:32:49.000Z","2019-03-24T01:32:44.000Z",54
"2019-03-24T01:32:50.000Z","2019-03-24T01:32:44.000Z",54
"2019-03-24T04:32:49.000Z","2019-03-24T04:32:44.000Z",53
"2019-03-24T04:32:49.000Z","2019-03-24T04:32:44.000Z",53
"2019-03-24T07:32:47.000Z","2019-03-24T07:32:43.000Z",52
"2019-03-24T07:32:48.000Z","2019-03-24T07:32:43.000Z",52
"2019-03-24T13:34:19.000Z","2019-03-24T13:34:15.000Z",47
"2019-03-24T16:35:31.000Z","2019-03-24T16:35:21.000Z",44
"2019-03-24T19:35:57.000Z","2019-03-24T19:35:53.000Z",42
"2019-03-24T22:36:08.000Z","2019-03-24T22:36:03.000Z",42
"2019-03-25T01:36:13.000Z","2019-03-25T01:36:08.000Z",42
"2019-03-25T04:35:58.000Z","2019-03-25T04:35:53.000Z",41
"2019-03-25T04:35:58.000Z","2019-03-25T04:35:53.000Z",41
"2019-03-25T07:35:58.000Z","2019-03-25T07:35:54.000Z",40
"2019-03-25T07:35:59.000Z","2019-03-25T07:35:54.000Z",40
"2019-03-25T10:36:23.000Z","2019-03-25T10:36:16.000Z",39
"2019-03-26T04:38:47.000Z","2019-03-26T04:38:42.000Z",40
"2019-03-26T07:38:23.000Z","2019-03-26T07:38:18.000Z",41
"2019-03-27T01:42:00.000Z","2019-03-27T01:41:55.000Z",31
"2019-03-27T04:41:54.000Z","2019-03-27T04:41:49.000Z",31
"2019-03-27T07:41:44.000Z","2019-03-27T07:41:39.000Z",31
"2019-03-27T13:43:13.000Z","2019-03-27T13:43:08.000Z",42
"2019-03-27T13:43:13.000Z","2019-03-27T13:43:08.000Z",42
"2019-03-27T16:44:17.000Z","2019-03-27T16:44:12.000Z",36
"2019-03-27T19:44:41.000Z","2019-03-27T19:44:36.000Z",33
"2019-03-27T22:44:42.000Z","2019-03-27T22:44:37.000Z",32
"2019-03-28T01:44:45.000Z","2019-03-28T01:44:41.000Z",32
"2019-03-28T01:44:45.000Z","2019-03-28T01:44:41.000Z",32
"2019-03-28T04:44:46.000Z","2019-03-28T04:44:41.000Z",32
"2019-03-28T04:44:47.000Z","2019-03-28T04:44:41.000Z",32
"2019-03-28T07:44:45.000Z","2019-03-28T07:44:40.000Z",32
"2019-03-28T07:44:45.000Z","2019-03-28T07:44:40.000Z",32
"2019-03-28T10:45:21.000Z","2019-03-28T10:45:12.000Z",32
"2019-03-28T13:46:25.000Z","2019-03-28T13:46:20.000Z",30
"2019-03-28T16:47:31.000Z","2019-03-28T16:47:25.000Z",27
"2019-03-28T19:47:55.000Z","2019-03-28T19:47:49.000Z",25
"2019-03-28T22:47:53.000Z","2019-03-28T22:47:48.000Z",24
"2019-03-29T01:47:49.000Z","2019-03-29T01:47:44.000Z",23
"2019-03-29T04:47:43.000Z","2019-03-29T04:47:38.000Z",22
"2019-03-29T04:47:43.000Z","2019-03-29T04:47:38.000Z",22
"2019-03-29T07:47:35.000Z","2019-03-29T07:47:30.000Z",22
"2019-03-29T10:48:11.000Z","2019-03-29T10:47:56.000Z",20
"2019-03-29T13:49:07.000Z","2019-03-29T13:49:01.000Z",19
"2019-03-29T16:50:01.000Z","2019-03-29T16:49:56.000Z",18
"2019-03-29T19:50:18.000Z","2019-03-29T19:50:13.000Z",46
"2019-03-29T22:50:16.000Z","2019-03-29T22:50:11.000Z",42
